Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
80.39479584498706,127.90689625765746,-177.72394500668563,134.59405004016565,0
80.24757505834621,128.68629683244149,-177.99163088857074,134.3722351593587,0
80.24757505834621,128.8650470621967,-178.51439758084814,134.598244091226,0
80.14691979582518,129.68195234073121,-179.86749470982906,134.68645667336435,0
80.48903962070939,129.2094267713354,-178.89644583864137,134.7217279552326,0
80.82827096983405,128.91234063571676,-178.579600177934,134.33202498129643,0
80.48903962070939,129.2094267713354,-179.35423911695088,134.34872097144657,0
80.53767779197439,128.71025805508134,-178.2069484279809,134.317483312456,0
80.92124213401104,128.09182650327975,-177.08933695279876,133.8357976940895,0
80.87499135206403,128.59200182486904,-178.6122587722565,134.05190591525695,0
81.11934084947976,128.93494127287113,-179.1366297463602,133.7691741616717,0
80.7333927592408,129.73049785735807,-178.76753033473693,134.55333565924366,0
80.04418629599222,130.32213533659376,179.98815962148362,134.87830586148596,0
79.6409475119163,130.93668802468935,178.94159491289767,135.33196238451464,0
80.04418629599222,130.32213533659376,179.49942662223702,134.983615504231,0
80.09581678702612,129.82622595454762,-179.44705827976208,135.1912210317187,0
79.45396598690978,130.26948325335454,178.8564533845412,134.85803461469422,0
79.45396598690978,130.09459935783056,-179.72471362728248,134.80568919053107,0
79.21570213243741,129.74722766339207,-179.8952258671134,135.01234360807888,0
79.56252464888183,129.27695133902697,-179.45003766029674,134.78248439982826,0
79.66889515566032,128.81499059219252,-178.7538939392128,135.81564189600817,0
79.72128019586773,128.31649668438584,-177.78628281479587,134.6972511982246,0
79.66889515566032,128.63630953586588,-178.44403836360607,134.75437509039915,0
79.43412672886849,128.2908057918432,-177.64373091536729,134.702854725461,0
79.03661035367037,128.90308971630347,-178.47658236636946,135.3909197416336,0
79.38034472384487,128.61029187903125,-178.60137257414897,135.32994557307578,0
79.38034472384487,128.61029187903125,-178.2620669678725,134.91911191565518,0
79.43412672886849,128.2908057918432,-177.45270678647069,134.7571940427512,0
79.66889515566032,128.81499059219252,-178.51588727111547,135.1370077651434,0
79.0923382045019,128.58359732573282,-177.747436276286,134.9316711505244,0
79.77314229365865,127.81610987137113,-177.37444075165584,134.990914986541,0
80.15886824036562,127.20111393933946,-176.65893105709642,134.53349986037622,0
80.81945804237385,126.60813226513311,-176.10751647506257,133.86618737554323,0
81.18926701401509,125.99190863942157,-175.2800508273346,133.81124072299022,0
81.27515313062553,125.16936994953467,-174.5130895227725,133.08612825578444,0
81.59349010263215,125.05879997079798,-173.8850131877501,133.00504326861753,0
80.95419873840925,125.46687173627251,-174.2726764319356,133.6662251050426,0
80.7217599843301,125.12810367145671,-174.57164580943487,133.72994947101705,0
80.95419873840925,125.46687173627251,-174.94509970030114,133.2261476817585,0
81.23241875544701,125.67382484720835,-174.94544347497822,133.05507394328836,0
80.9097230791777,126.15582622532334,-175.42512374106175,133.87834553995594,0
80.63061490351252,125.7637453420888,-175.19605521456845,134.04174164397133,0
80.7217599843301,125.12810367145671,-174.3909349208506,133.08342389499145,0
80.63061490351252,125.7637453420888,-174.6650379300412,133.6049071618077,0
80.30439007661758,126.24497893173783,-174.97615401279722,134.3616927359283,0
80.25635871296285,126.37878889213249,-175.59850076986834,134.43338121525505,0
80.07375449334829,125.71886350409454,-175.47737749197765,134.7025338690957,0
80.30439007661758,126.24497893173783,-174.68188288921803,134.36210526554078,0
80.63061490351252,125.7637453420888,-175.04319007482755,134.21427069524114,0
80.39905924102898,125.4238124470294,-173.85109408627835,134.24031735660776,0
80.7217599843301,125.12810367145671,-173.95491403875607,133.68631300533988,0
81.04186763713771,124.64350625491805,-173.90575425993384,133.30127390785609,0
80.17010766536255,125.08441942971109,-173.64872539303815,133.6534596053671,0
81.04186763713771,124.83178274907827,-173.2997940958035,133.65413569556534,0
81.35939358617604,124.34603456536196,-172.63115234888582,133.03272858927824,0
81.04186763713771,124.64350625491805,-173.8384890147855,133.09095256041945,0
81.27515313062553,125.16936994953467,-174.67351770540913,133.08325200765287,0
81.04186763713771,124.83178274907827,-173.4505965874819,133.54049524647908,0
81.67434966957316,124.04805487341909,-173.9278704308259,132.9637330115886,0
81.17025533209095,123.69379399460891,-171.900745751653,133.01092181559557,0
81.40091128922252,124.02918470808717,-173.42492807826002,132.5044271246999,0
81.9092221280104,124.57266494759672,-173.90243110472207,132.56467936643588,0
81.71420297604625,123.9215243179758,-172.29413857378987,132.27887655906875,0
81.17025533209095,123.31159443319356,-171.3565504378378,133.34551770879608,0
81.44203487654178,123.52224706126759,-172.10414576892447,132.98063526654497,0
81.79278358808185,122.9089101636689,-171.33019437926177,132.7518073823256,0
81.17025533209095,123.50311613208503,-171.89432862434757,133.12135370102908,0
80.89887571476486,123.29194726816814,-171.61759000929936,132.70566136150578,0
80.3112134396332,123.75787168990723,-172.8476158038862,133.43808477017743,0
80.03985969162723,123.54536985749967,-172.4599525597007,134.35654757492802,0
79.7198712948054,124.02949379879911,-172.73772249878013,134.2094005539825,0
79.17698877379291,123.79250517667604,-172.00112795735996,134.6662198040403,0
79.49851499134869,123.30887195666087,-171.66033266081612,134.08684488160404,0
80.13419305691563,122.72193734664363,-170.65353122321224,133.56680546843148,0
80.35736122123075,123.05876387620583,-171.27324237442576,133.95164976026496,0
79.86574871260433,122.70041451877673,-171.42370109142712,134.16185651614256,0
80.08724855327617,123.2296122331994,-171.9107152172883,133.60604161824207,0
79.76895655548178,123.71389286597187,-172.8785555248233,134.5802073798353,0
79.22854583980198,123.4770543411052,-171.96445865847156,134.39929022644478,0
79.5483670560113,122.80043085357431,-171.47343382804448,134.39511909369625,0
79.91346831534622,122.38588495148417,-170.6601775336358,133.50256544044143,0
79.5483670560113,122.99326534557767,-171.5192704516549,134.02603114122886,0
80.1806993612421,122.40709908783514,-170.47877909569735,133.67265369150397,0
80.49322801073431,121.91898061850162,-170.15872487133726,133.32266815192625,0
80.8033441083711,121.42869035775463,-169.8164398845261,133.1336722936244,0
81.02737338510362,121.95798915978945,-170.4425681630451,132.37216554727195,0
80.1806993612421,122.60015028745941,-172.2181643701555,133.37006322073947,0
79.81758022421407,123.20771370943638,-172.08202959803242,133.61366195691727,0
79.86574871260433,122.70041451877673,-171.25834547175234,134.15522166487494,0
80.22677351282063,122.09298837745742,-170.76044514778368,134.10513369442464,0
80.00758547378376,121.56435248829793,-169.92518727404197,133.7358623954628,0
80.05399505758271,121.055763830155,-169.13324500961212,132.8634997749084,0
80.93070670010844,120.4891572829027,-168.75176970961402,132.7246606419923,0
80.9723870492849,119.97964378050442,-167.72170618552784,132.39247117153138,0
81.1523215794754,120.6224893193699,-167.88923904482405,132.0921725319474,0
80.66858947470622,120.27301999039338,-168.4972618570169,132.14436898708382,0
80.36246188706905,120.76331901949037,-168.43125711901786,132.80065776393846,0
80.09997981684609,120.74346028934994,-167.7352279894929,133.32248480543183,0
79.83791680599924,120.72309782488696,-168.45818613538898,133.69245511290367,0
79.79076592393926,120.83847932232146,-168.7805321909296,133.63591563768017,0
80.00758547378376,121.36887102553008,-170.06739539879342,133.74337960173492,0
79.96074521284766,121.68276558935078,-169.588058907387,133.7822834360243,0
79.7431801583036,121.15166635868947,-169.31280998260613,133.51622475427735,0
79.26562220650852,120.79577483933377,-168.77342751426997,133.9763213229233,0
78.90110075035767,121.39887797783747,-169.39485753886885,134.51125763876922,0
79.11447294534128,121.93101197241157,-169.37285595953583,134.32519532437846,0
78.58416047559298,121.68902022289619,-169.47656132045452,134.75085712953705,0
78.3197398514337,121.8598832561222,-170.07117692024127,134.67867590650647,0
78.79656513477067,122.2219209113937,-170.41987903435788,134.83212546319842,0
78.58416047559298,121.88411014623917,-169.76613419011363,134.46521475035254,0
78.3741013566914,121.35180307069636,-168.88377918561216,134.73900836233375,0
78.742297027933,120.75107275026419,-168.90303056752856,134.7077134075637,0
78.3741013566914,121.35180307069636,-168.99963125178763,134.89534562631314,0
77.9052429229879,120.7946822041811,-167.97392220694442,134.64307230911706,0
78.42796606281168,121.03949951995087,-168.97522324971504,134.8339589281428,0
78.58416047559298,121.68902022289619,-169.18698845079538,134.4593820399981,0
78.95264946173556,121.08587942379594,-169.6603661811325,134.54227757379763,0
79.83791680599924,120.52610778663116,-168.2097516354203,133.45604126747682,0
79.3150875999973,120.28641327552091,-167.6414920942095,133.25601024204073,0
79.83791680599924,120.52610778663116,-168.30852955930084,133.41481122453916,0
79.88463867593282,120.21456770012031,-167.85898687324118,133.5212667828745,0
80.09997981684609,120.74346028934994,-168.55306794626264,133.2518849459158,0
79.7431801583036,121.3478898008766,-169.045124100721,133.2330460936119,0
79.11447294534128,121.93101197241157,-170.0646452013768,134.43019556991413,0
78.5304696671331,122.39169285560989,-170.15459957521236,134.33459183221862,0
79.11447294534128,122.12543432642572,-170.44898529035058,134.26534415309908,0
79.43000877917291,121.639653685193,-169.72178725677048,133.7363436800107,0
80.09997981684609,120.74346028934994,-169.15169425061532,132.89237684778303,0
79.47921568612564,121.32639322057449,-169.48675996920784,134.29938930528576,0
80.09997981684609,120.54639362621421,-169.26605662652344,133.95115701656115,0
79.88463867593282,120.21456770012031,-167.6909956477088,133.26641515560033,0
79.52797165613836,120.8173784484305,-168.83897388603293,133.45975403398924,0
79.7431801583036,121.3478898008766,-168.74615472322174,133.91744417989565,0
79.21570213243741,121.10831624069843,-168.92136521697273,133.99937714459938,0
78.58416047559298,121.88411014623917,-169.44115252871543,135.07185100468112,0
78.58416047559298,122.2718219083031,-170.83745067544925,134.4922354399709,0
78.26487474140085,122.17327910911165,-170.1889770429202,135.2057397822473,0
78.5304696671331,122.58469555532878,-170.5438671012242,134.32412962287952,0
79.01134890350603,122.94684830160537,-170.84077383066102,134.04946511504974,0
78.79656513477067,122.41582945004944,-170.36178111393164,134.82138823411765,0
78.47627829610268,122.89826392349096,-171.24069837166232,135.60219219901012,0
77.82854179141253,123.47523837342995,-171.81296861743903,135.54999574387372,0
78.47627829610268,122.7057175283606,-171.15922377319473,135.2464083265457,0
77.94323746616737,122.65515068426282,-170.56495194808502,135.36388759285933,0
78.26487474140085,121.9786993116291,-170.15998537848657,135.44277242209293,0
78.63735753209816,121.57109894301043,-169.6162484309074,134.42110845928335,0
78.3197398514337,121.8598832561222,-170.21762493267673,134.49947762650135,0
78.63735753209816,121.57109894301043,-169.2698381479713,133.746897562597,0
78.11134196037203,121.13135797749163,-168.85914200042154,134.60776664978107,0
78.63735753209816,121.37559400283645,-168.95390921973618,134.4094201202627,0
78.42796606281168,120.84286940798631,-168.5472237767523,134.6121898839595,0
79.26562220650852,120.59851176816662,-168.16884244884793,134.3296758543364,0
79.36410442396429,119.77638006868223,-167.23480665122565,133.72566374670947,0
79.93093730111059,119.30605181593216,-166.5325895775133,132.57854494507805,0
80.190697752121,119.7249840826049,-167.3818276214562,133.1449939396562,0
80.23544212011159,119.21485149477218,-166.48331520713208,132.28961378814947,0
79.88463867593282,120.01642112407109,-167.4960754058053,132.6695993978802,0
79.83791680599924,120.72309782488696,-168.0658246372834,133.3780387932477,0
80.36246188706905,120.76331901949037,-168.94909637425707,132.64899583556732,0
79.83791680599924,120.52610778663116,-168.44363300739266,133.78126357114897,0
80.05399505758271,121.055763830155,-168.95207575479176,133.3066367928185,0
79.83791680599924,120.72309782488696,-168.66777409684786,133.67027018707626,0
79.79076592393926,120.83847932232146,-168.9000511869939,133.71060641585342,0
79.1653211566219,121.81216311987066,-170.1589540544553,133.8248198227348,0
78.63735753209816,121.37559400283645,-169.33343646323084,134.30511888323707,0
79.1653211566219,121.61731689956049,-169.7667071479088,134.10657754806832,0
78.95264946173556,121.28186735056606,-169.18607171832318,134.24998888418958,0
78.3197398514337,121.8598832561222,-169.7971885026097,134.32948104868606,0
78.79656513477067,122.41582945004944,-171.10708461383783,134.8579887780706,0
78.84907483149485,121.90782093765574,-170.38114708740704,134.23753278172347,0
78.74356497029612,122.73020408746453,-171.4640373202043,134.76075784023692,0
78.15360586678057,122.99505458187633,-171.1587654069586,135.1666984380871,0
77.82854179141253,123.47523837342995,-172.01396221197086,135.58248245085764,0
78.04023777806921,124.00695257888356,-172.75284858457158,134.85657930189458,0
77.98274815743554,124.32223922015599,-173.68493632569042,135.25101490721852,0
78.14022087905202,125.16969292385572,-173.94185060102706,135.69969815658553,0
78.41487377514495,125.3835075893686,-174.61450305251066,135.55899118125728,0
77.86611982936665,125.14227231554729,-174.04452463791452,135.50140892284665,0
78.02386755579664,125.80382188532191,-175.9716108860575,135.17783673762446,0
78.02386755579664,125.98958101054755,-175.47290842117567,136.02979060151625,0
77.40961705446486,126.24900156770273,-175.20132642628366,136.25882475054186,0
76.79207153722089,126.50494428345179,-176.3441480444516,136.75073193597348,0
77.40961705446486,126.0639591400359,-174.1044560232852,136.50827911538593,0
77.62604537194599,126.41103317631773,-175.77588850324082,136.05448508248642,0
78.18502476377678,126.65287368668757,-176.16011400065557,136.28531831898871,0
77.84505830277777,127.125693251496,-176.2955612234245,135.5732119937324,0
78.18502476377678,126.65287368668757,-176.4221848961484,135.61028236307737,0
78.40782458970894,127.18264997097569,-177.25618226274082,135.57462146990846,0
77.9052429229879,126.80817646479451,-176.64678435183967,135.68809003165615,0
77.78428086586915,127.6251385553157,-178.032081708907,136.6412740787917,0
77.15724595605556,127.51931990521065,-176.78922165970923,136.14005059961124,0
77.62604537194599,126.77913990837624,-176.17363580462063,136.32542536464786,0
76.87536275158905,127.48792938347198,-178.02085173612244,136.74417729879718,0
77.43976290315443,127.73177422468576,-177.5644335565212,136.33281652020506,0
77.84505830277777,127.125693251496,-177.25664062897692,136.3859526261255,0
78.06669590744993,127.47279195137426,-176.9360134468217,135.982636174977,0
78.57593265799892,128.029637120812,-178.64732378931848,135.6381166527648,0
78.80488857370004,128.5562303282935,-178.6331144359992,135.7015087032181,0
78.57593265799892,128.029637120812,-177.84163053780551,135.89788425792125,0
78.34970056246235,127.50132224026807,-177.34865765087494,135.8998896102042,0
77.94600832309108,128.2908057918432,-178.6508761276483,135.65860562351872,0
77.94600832309108,128.1105802872179,-178.91008223416546,135.0586615162372,0
78.51800864525191,128.52819543292742,-179.3157363531181,136.181968191903,0
78.69006752597979,129.19484343760902,-179.6692513127138,135.44819260283487,0
79.0923382045019,128.76220484730553,-179.53334572370878,135.16417742378852,0
79.14750913974659,128.08426087518134,-178.93047953167212,134.66261016993099,0
79.59228868750995,127.33460839932772,-177.61370792690246,134.10829642145376,0
80.15886824036562,127.01793683625475,-177.37318024450656,133.41245063842325,0
79.59228868750995,127.33460839932772,-177.68452551038064,134.21973671260668,0
79.48737283007866,127.79078420400418,-177.58368493843759,134.8710865932673,0
79.59228868750995,127.33460839932772,-176.63521060437805,134.58412641115396,0
79.92566726989723,127.04110032941514,-176.72195641456085,134.2477772671004,0
79.59228868750995,127.33460839932772,-176.69628790533898,134.82783973889084,0
79.48737283007866,127.79078420400418,-178.37402292104107,134.48890082560325,0
79.25621292901913,127.62724816741576,-177.7443423041923,134.69547502905968,0
79.30976172350091,126.94403643711719,-177.27978812390023,134.38335054058422,0
79.54009090707088,127.47138476912608,-177.918292290794,134.78283963366127,0
79.30976172350091,127.12707926641467,-176.8376938891773,134.10715050586347,0
79.69515353123397,126.51576436044846,-176.36225351077772,134.3394505143213,0
79.8753283446022,127.17708144898003,-177.47321867553637,134.03645897310025,0
79.92566726989723,126.67445012797421,-175.89792851360372,134.13105430507633,0
79.92566726989723,127.04110032941514,-177.08143013522593,134.0963674401591,0
79.69515353123397,126.51576436044846,-176.51546242519572,134.46715134770008,0
79.30976172350091,127.12707926641467,-177.78353261737925,134.61162838532027,0
78.97286769493928,127.60090401734716,-177.99289139572005,134.79939811394053,0
78.69006752597979,127.39249024772005,-176.9762350840399,135.60218073985422,0
78.06669590744993,127.65435371291959,-178.2045420052414,135.84588260843518,0
78.40782458970894,127.36490984523589,-177.64854376084645,135.3327301479601,0
79.08211463956856,126.59961276884837,-177.13001695625303,135.10153021846892,0
78.57881372500071,126.22923671726784,-175.91855499422843,135.11132779676566,0
78.52237304039224,126.54658757168735,-176.32650094436158,135.17591159943282,0
78.74629496574434,127.07452168127112,-177.17963510131136,135.59261234467556,0
78.34970056246235,127.68293197196154,-177.77688630695573,135.6572305248104,0
78.86144023381637,128.05727832892032,-178.26046268604617,135.37721459117407,0
78.63328282751232,127.52921222643742,-177.92723043239806,135.52255106548697,0
78.86144023381637,128.05727832892032,-178.4774990988417,135.1928253135451,0
78.290998898136,127.82039540436695,-178.3264674240452,135.2827223916011,0
78.00665127641302,127.79149689206875,-178.2562227983622,136.11820944846087,0
77.66091272167381,128.26083965191842,-179.6152786884125,135.93652453162488,0
77.24788024979239,128.86652231461667,-179.46722639415066,135.74826205930077,0
77.94600832309108,128.1105802872179,-178.8541615533607,135.98495092446933,0
77.24788024979239,128.86652231461667,-179.40924306528345,136.39220932524833,0
76.82744657667311,129.64755037126895,179.5280745119936,136.68493346278066,0
76.69082130459952,129.93308525147114,178.80660605636484,136.46465410886464,0
76.10880882854515,129.86379517879053,178.6382710561554,136.7003804049374,0
76.6075022462489,129.1195751984865,-179.58113040382267,136.56226319884314,0
76.53885169257703,129.61399314440152,179.0647808388508,136.86840600793744,0
76.10880882854515,130.21434919833084,178.5335343712055,137.33147049796216,0
75.81888761319718,130.003828571019,178.95534589998078,136.89542669755582,0
75.08796569646576,130.5646925666691,177.22787814766136,137.47047005906091,0
75.74534928177334,130.1468096672473,179.13674433791923,137.17437692969318,0
75.3026807204881,130.7470693238807,177.61451006781564,137.2718943464245,0
75.24127553924355,129.75483929554537,179.25534660151132,137.2873412885812,0
75.3026807204881,130.92043641279216,177.79556473107698,137.8611126837811,0
75.22544972495342,131.23840416902357,176.76229264333807,137.69739572340043,0
74.69072651201682,132.15274340634522,176.28742522273362,137.73746839159188,0
75.28795299066601,132.23243270134714,175.98650778873093,137.71700233914981,0
75.4318481308456,132.90969179614746,175.11412224986475,137.3424942059405,0
74.96674187061171,133.6735518825085,173.52668538267528,137.83623485631654,0
74.88428681142204,134.1555570901755,174.13768757540282,138.42855862492277,0
74.32047587758075,134.90158163375264,172.33653745062955,138.03404280550748,0
74.45840478666516,135.41927027892612,171.64165423669488,138.46310797996918,0
74.37040441021941,135.8969746353115,171.217321693621,137.74183432999078,0
74.23281745752432,135.21866048533073,172.11239636117435,138.44374200649375,0
73.73979529168804,135.6473823869419,171.15062940626777,138.69554549829786,0
73.46017599877108,136.44018746117368,170.32144488515442,138.4062591075363,0
73.64761645680888,135.96440366898028,170.88202679191042,138.15572758203737,0
73.55441555650337,136.28121858602177,170.40291948362207,138.48505226352268,0
73.73979529168804,135.6473823869419,171.0444030310505,138.91666137059474,0
73.46017599877108,136.59780544692936,170.58798485144928,138.1623395149932,0
73.87242417404019,136.16906263905372,171.06984235715433,138.50822267675778,0
73.42599224309102,135.7607171006284,170.56162879287325,138.16825243943893,0
73.96401796188603,136.01032065563717,170.07392711765792,138.23983778636259,0
74.37040441021941,135.8969746353115,171.17950647914233,138.08588402681093,0
74.05460409907715,135.53235495736365,171.81319780055702,138.21178577271297,0
73.64761645680888,135.96440366898028,170.59520411966795,138.3153765420726,0
73.36488084221264,136.75748985913637,169.894705919341,138.9384452259656,0
72.92152834512622,136.18599475771808,170.46296546055174,138.77849832787686,0
72.94668523129906,137.02578826083382,169.5289296629295,138.93936195843781,0
73.14160123226172,136.55009160944715,170.83745067544925,138.2832336097658,0
72.60667785308796,135.97858934406136,170.42411892204186,139.40525685997048,0
73.0446869479748,136.7092566205705,169.87132924129966,138.66609546762814,0
72.60667785308796,135.97858934406136,170.78531151609235,139.21363685496692,0
72.40757543781841,136.45274775455516,170.372094354244,139.3160129538009,0
71.88394832664414,137.18935036972513,169.1782794923094,139.55791573490515,0
72.0906857835356,136.5597182975577,169.95314761444433,139.59827488199417,0
71.77492488864554,136.35064537087464,170.24982516076307,139.45574590087742,0
72.72558042472667,136.6602111070392,169.57545383589408,139.4807612382128,0
72.39236955189274,135.7728394409259,171.2450528509053,139.56003567874714,0
72.39236955189274,135.4528228584745,171.4674750669751,139.95366914315792,0
71.66866006868833,135.82751558227866,170.95582375592326,139.5441876661338,0
71.46218633335396,135.3010621577969,171.90498563933699,139.86055204229322,0
71.04888694731315,135.4029881354447,172.14024211001774,139.8182906753244,0
71.25865955480728,134.9343126056538,172.25208347162726,139.94250792530877,0
71.15433577831291,135.40947031916136,171.35127922612259,140.33661121511153,0
70.83454348280912,136.0330960961398,170.9291239226702,140.4003814177096,0
70.21349587147864,135.92334320357833,170.69466959290264,141.00540193105596,0
69.71079946223021,135.33757994471642,171.2279787086104,141.05513466767331,0
69.59725415912285,135.6511236799286,170.9098725407538,141.27673182451812,0
69.29096240835096,135.7532622289414,170.9739292222494,141.43509735909223,0
68.93864553878724,136.37322001877817,169.4188071747053,141.61469670955398,0
68.44292071496228,135.94079154706034,170.45414191050673,141.5596354654419,0
68.2592209455283,135.40810340055148,170.8092611519288,142.00481221310264,0
68.37952395277662,135.09541668673333,171.66869784462506,142.43670779907225,0
67.95658232451164,135.34730279912876,170.74211049833949,142.05051132684227,0
67.47943439710312,134.7506296588879,172.73119077991564,142.60575326694766,0
67.10273687845344,135.68483886601004,170.52725132516542,142.47189886684922,0
67.58385252065636,136.12312177142678,169.06242742613398,142.32411013317315,0
68.07443950640852,136.87516754412383,169.44676751510772,141.51327172065993,0
68.69734422251713,136.99828839588173,169.07331362424145,141.58999076942794,0
68.26114046643323,137.2484585056719,168.46655131919792,141.7982723871139,0
68.64322732659522,137.99539235645466,166.85745664735248,141.12448547919593,0
69.2831249445447,138.27040122658346,166.43461379454592,141.46306915865054,0
68.88962452104884,137.6798707200658,168.07842970877627,140.98082204164484,0
68.57470620191262,137.3102804726488,168.53129555004767,141.64831787297223,0
68.32535088097586,137.93306952043906,166.75226159616648,141.81531215194107,0
67.94079347037288,138.86393460662327,166.47048095252114,141.81901345929765,0
67.54306100005788,139.4942432510372,165.57139558040186,141.83878050322966,0
67.35319768698939,139.26715018615207,165.22933977670874,141.36136915001484,0
67.48727990979036,138.8073870063356,166.05451359325613,141.78602254945397,0
67.75097634278764,138.4897870245052,165.9229624834941,141.98548061709494,0
67.43299092212538,138.27295935944795,167.22059729790644,141.1224915860689,0
67.03077487245679,139.0504836747455,165.50103636315978,141.74368096839382,0
67.48727990979036,138.8073870063356,166.03743945096124,141.55212971832566,0
67.21759426951832,139.57578852940853,166.02128204113856,140.93622300687187,0
67.48727990979036,139.1076526280605,165.4687215435144,141.40216374502813,0
67.80971110387746,139.1732503739999,165.16322044715068,141.88070955467728,0
67.30040999277375,138.58251038533248,166.15947946132414,142.05685969921234,0
66.70988275987125,138.98262170537876,165.9087531301749,142.187631586373,0
67.30040999277375,138.58251038533248,165.45840830320205,141.75117525635414,0
67.80971110387746,139.0236184170779,165.05951508623198,141.6344293760183,0
66.70988275987125,138.98262170537876,165.015741110684,141.88038869831203,0
67.80971110387746,139.4698229580521,165.34427511041198,141.7107473543297,0
67.21759426951832,139.57578852940853,164.48140067094496,141.38142267284442,0
67.46321248940716,140.489910212969,163.58094020011737,141.90659578786133,0
67.65935204000587,141.01062386993738,162.32329783980524,140.90866373692603,0
67.46321248940716,140.489910212969,164.10026914562394,141.3244248313848,0
67.32442697081395,140.79852706017934,162.84766881390894,141.7395900497366,0
67.46321248940716,140.489910212969,163.96333223258767,141.0770789512268,0
68.13142081462748,140.91309163180208,163.16588957332462,140.58355602481294,0
67.57957256402631,142.00023525071322,161.7723416240074,140.68386947558443,0
67.65935204000587,140.8664870844757,162.98242848732372,140.60016034171582,0
66.65947142944192,140.66015583405087,163.24289510099018,140.76110418636807,0
67.18401334526999,141.10650509190808,162.1983930404667,141.51754598581158,0
67.5205656028969,141.31817638434848,162.45794292166096,141.4138062474252,0
67.23803271556451,141.64855943646552,161.38215736552334,141.20216709705977,0
67.23803271556451,141.79035836050133,161.91821667864772,140.5688653869458,0
67.09423034158281,141.95623089904234,161.87971391481491,141.4050285340038,0
67.23803271556451,141.64855943646552,162.09526063734313,140.8033197167133,0
67.04194451117858,141.41382287969967,163.04384956296173,141.1369759591298,0
66.32946151527956,140.58976940383525,163.55939698702045,141.89890669425066,0
66.07495924199334,141.59994421820278,162.03189150520166,141.38711787332798,0
66.41296947487176,141.81411366306384,162.9757821769002,141.6165874702779,0
66.898192805639,141.72045912571963,161.38227195708237,141.3985426517629,0
66.60552724263849,142.19189230061397,160.9848684303796,140.89688372465815,0
66.45655513256335,142.49744908837937,161.16477717805068,140.9982055811491,0
66.75272999125686,141.88559486333884,162.12986728816904,141.02806814143133,0
66.45655513256335,142.49744908837937,161.03402820920184,141.64490304451326,0
66.30578361782877,142.66384559043618,160.26282701695575,140.99298020605752,0
66.65233147190892,142.87485593150615,160.88322571752343,140.95260959981258,0
67.0006983505406,142.94659127274187,160.69277454642193,140.4559697829932,0
66.80140948635182,142.56940019918474,161.21920816858812,141.31529188413043,0
66.11350007836526,142.42464106148387,160.89686211304752,141.4066213566743,0
66.75272999125686,142.0263926671722,161.75480911547643,141.08503160542324,0
67.09423034158281,142.09694233741556,161.59781867961055,140.75700180855495,0
67.57957256402631,141.85940564286383,162.02054694085808,140.48073301889877,0
68.19859051364818,141.45270313007683,163.12853272508207,140.92898082034142,0
68.46789889234365,140.83443598510786,163.8577934067246,140.2764506466228,0
68.86017519134234,140.04981259159896,163.96413437350085,140.0150902187959,0
69.44395478041653,139.63788925812173,164.65729871405014,140.4708323081989,0
69.44395478041653,139.63788925812173,165.51650622362834,140.31167609186744,0
69.80940837545954,138.7023424145545,166.51173391377054,140.4516267629061,0
69.44395478041653,139.48941056266722,165.7375533409898,140.4562104252672,0
69.19320898728877,140.1126422258826,165.1217383027832,140.54131757615588,0
68.06611495893696,140.08420068203782,164.34251570140526,141.08000103598198,0
67.73600488258145,140.01822120885996,165.29500074003076,140.63975172535936,0
67.21759426951832,139.57578852940853,165.04794133877036,141.90416644681,0
67.73600488258145,140.01822120885996,165.03006505556223,141.21981419714982,0
67.32442697081395,140.79852706017934,163.52628002646188,141.1259980877751,0
66.94172540056323,140.19135788944973,163.74159756587207,141.87488830347877,0
67.32442697081395,140.79852706017934,163.36619561850236,141.46152217260368,0
67.18401334526999,141.10650509190808,163.14205452904716,141.7852433268526,0
67.60039645422187,140.32700082709314,163.99232389702132,141.40571608335793,0
67.18401334526999,141.10650509190808,162.6039325678603,141.28053626427777,0
66.898192805639,141.57857790273937,162.35549806789157,141.80006001543472,0
66.45655513256335,142.35795090997019,160.6532404585579,141.50609828906488,0
66.2641246605523,142.25954950157953,161.01317254545907,141.27523067509486,0
65.4328286793987,141.9960662075126,161.21714552052563,141.67669074298712,0
66.30578361782877,142.66384559043618,160.14113078126994,141.4953496008282,0
66.60552724263849,142.19189230061397,161.03276770205255,141.17767888089588,0
66.11350007836526,142.28504923545083,161.67814736248792,141.65217960851143,0
66.37062226934319,141.5564166166886,162.17971461634542,141.50991418798046,0
66.51588470949513,140.67756527014473,163.63605874000896,141.74207668656746,0
66.37062226934319,141.27283447115093,162.79770689417356,141.8258201979038,0
66.65947142944192,140.66015583405087,163.58277366506178,141.07627681031363,0
66.2894380806518,139.9059965607105,164.437741286956,142.13653521020322,0
66.47293605257903,140.1367490587981,163.95382113318848,141.6644409053272,0
66.99112991717713,140.58457186320896,162.96306251384829,141.7182072648223,0
67.18401334526999,141.10650509190808,162.99491896725755,141.11044801321523,0
67.43745947456627,142.0260086963741,161.63402961226282,140.3446899200229,0
67.5205656028969,141.31817638434848,162.86634723803022,141.0359634998482,0
67.9958940260833,141.07767898822428,162.81787500856214,140.60682957045117,0
67.71999728145768,141.69339152977145,162.30232758450344,141.3893638678849,0
68.06151953229354,141.76085891783723,162.06672733914561,140.71416748379096,0
