Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-27.09907305663424,90.39802424232718,47.273142375410764,66.60862652757785,0
-27.90312913024785,90.39512703186435,47.273142375410764,66.60862652757785,0
-27.90312913024785,90.39512703186435,47.09206581386585,66.66970152584277,0
-27.502569686116477,90.16996038098048,47.09206581386585,66.66970152584277,0
-27.502569686116477,89.94333533617917,47.606505441851546,66.74062371614238,0
-27.301188047226876,89.9432319972044,47.425602031224074,66.80067057816998,0
-27.301188047226876,89.9432319972044,47.606505441851546,66.53359612623288,0
-27.703217008902758,89.9434389945304,47.62240087540957,66.40617669551008,0
-27.90312913024785,89.94354296290224,47.273142375410764,66.19343068075662,0
-27.502569686116477,89.94333533617917,47.44035197276913,66.05424147429292,0
-27.80874940710865,89.9432406859776,47.273142375410764,65.98682086747561,0
-28.407767918019047,89.492090122442,47.62240087540957,65.78645791399676,0
-27.502569686116477,89.71671206437215,47.455282288372096,66.7564607930119,0
-27.502569686116477,89.94333533617917,47.44035197276913,66.8828402365329,0
-27.301188047226876,90.39730332576481,47.78845777091326,66.0601370420185,0
-27.502569686116477,89.49009765608267,47.273142375410764,66.19343068075662,0
-28.208838565346703,90.16961312008955,47.455282288372096,66.33911822819258,0
-28.407767918019047,89.71781906490337,47.455282288372096,66.33911822819258,0
-28.316115617823467,89.94325382300214,47.80551146597197,65.72410386180748,0
-28.316115617823467,89.48936419037244,47.28709466615835,65.64950941543933,0
-28.51553557102603,89.71683828917475,47.10486942349756,65.91922573043422,0
-28.407767918019047,89.71781906490337,47.455282288372096,65.92442263843684,0
-28.316115617823467,89.94325382300214,47.80551146597197,65.72410386180748,0
-28.51553557102603,89.71683828917475,47.63849123308231,65.65518620922741,0
-28.624054597743505,89.4885490833491,47.47039630495931,65.3795731357197,0
-29.02160102655655,89.49049802290786,47.63849123308231,65.65518620922741,0
-28.316115617823467,89.2624398462801,47.63849123308231,65.65518620922741,0
-29.10928529354664,89.49322159621732,47.63849123308231,65.4491086123362,0
-29.219235436524134,89.49147604374872,48.17493985259034,64.98190582651911,0
-28.823207280232182,89.48952234149047,47.63849123308231,65.4491086123362,0
-28.912120882858,89.26661310439182,47.989689285749094,65.25027002313898,0
-28.823207280232182,89.03583730668107,47.62240087540957,65.78645791399676,0
-29.02160102655655,89.49049802290786,47.47039630495931,65.17374104363832,0
-28.624054597743505,89.4885490833491,47.28709466615835,65.23795810312362,0
-29.219235436524134,89.26549002378455,48.17493985259034,64.98190582651911,0
-28.823207280232182,89.03583730668107,47.65478011990689,64.69904713497179,0
-29.131840519167646,89.94318357809757,47.63849123308231,65.03898019420673,0
-28.624054597743505,89.26126257710708,47.455282288372096,65.30738119054602,0
-29.02160102655655,89.26407745519838,47.82277486930223,64.56666137064444,0
-29.219235436524134,89.03952685576687,48.008138834443336,64.70579906998758,0
-28.823207280232182,89.48952234149047,47.65478011990689,64.69904713497179,0
-29.219235436524134,89.03952685576687,47.65478011990689,64.49488639231724,0
-29.527283260782152,89.49071076974808,47.48569743172985,64.62750323776685,0
-28.823207280232182,89.26266826593694,47.30121919715575,64.69313473775001,0
-29.75193736410132,89.03143136999536,47.84025186979649,64.22550384897153,0
-29.219235436524134,89.26549002378455,47.84025186979649,64.22550384897153,0
-29.639223286904226,89.03476610503618,47.84025186979649,64.22550384897153,0
-29.329945253091015,89.03621119420198,48.19458874174592,64.23281689245455,0
-29.639223286904226,89.26184901314188,47.84025186979649,64.22550384897153,0
-29.527283260782152,89.0380816420378,47.85794645302036,64.29064615929676,0
-29.329945253091015,88.58282280566185,47.67127123030492,64.1525704459225,0
-29.329945253091015,89.03621119420198,47.67127123030492,64.1525704459225,0
-29.329945253091015,88.80949836079643,47.67127123030492,64.1525704459225,0
-29.527283260782152,88.81180856711167,47.85794645302036,63.88208827991407,0
-30.227983172617524,88.81474536184541,48.008138834443336,63.89346768753721,0
-30.227983172617524,89.04045940272663,47.84025186979649,64.02235825684623,0
-30.146123910232337,88.58142798656765,48.026817290377686,63.95599734073049,0
-30.032504030153092,88.81239674539968,47.85794645302036,63.88208827991407,0
-30.032504030153092,89.26474893674164,47.84025186979649,63.61816692818152,0
-29.639223286904226,88.1268088974059,48.04572893624709,63.40863405639623,0
-29.836250726775276,88.81005273371468,47.67127123030492,63.94901669368927,0
-29.836250726775276,89.03666003976427,48.23462449064609,62.93653916155919,0
-29.919658323034163,88.59108980363656,48.214482092473745,63.686387610771845,0
-30.146123910232337,88.58142798656765,48.570768703695464,63.29065057763599,0
-29.639223286904226,88.35372780350207,48.78412948139339,63.07923578838223,0
-30.227983172617524,87.91232694813966,48.23462449064609,62.93653916155919,0
-29.836250726775276,88.35695687503342,48.04572893624709,63.611500595959676,0
-30.342045296227674,87.90520462740967,48.23462449064609,63.13832259556557,0
-30.342045296227674,88.1314978495003,48.23462449064609,62.93653916155919,0
-30.032504030153092,88.36019257411027,47.8758627042329,63.130603222384345,0
-30.731544746462667,88.36441808693142,48.42463889917882,63.07009310158031,0
-30.342045296227674,88.1314978495003,48.59313254826307,62.945203145362356,0
-30.537185520811576,88.58708167936634,48.23462449064609,63.13832259556557,0
-30.342045296227674,88.81069929930342,48.570768703695464,63.0896537038385,0
-30.146123910232337,88.58142798656765,48.42463889917882,62.46587709079769,0
-30.847251032963847,88.58513101262844,48.25502063743441,62.588715423901284,0
-30.652463850291973,88.12887930832183,48.23462449064609,62.735479280951424,0
-30.342045296227674,88.58425223557715,48.42463889917882,62.867959220969205,0
-30.847251032963847,88.13265730844124,48.42463889917882,62.6665535432323,0
-30.146123910232337,88.12777153816805,48.78412948139339,62.675789391262576,0
-30.847251032963847,88.13265730844124,48.59313254826307,62.945203145362356,0
-30.847251032963847,88.13265730844124,48.59313254826307,62.5438949308878,0
-30.847251032963847,88.35886856634852,48.23462449064609,62.93653916155919,0
-30.652463850291973,87.90226949214629,48.4682284513453,62.370239694828726,0
-31.158165092067616,87.90367300355717,48.63871014639198,62.24774197493193,0
-31.351790555971835,87.45617575301917,48.44629601432973,62.11706707487784,0
-30.96374512721278,88.126308609925,48.61577791506885,61.9967202188247,0
-31.158165092067616,87.45095970420671,48.25502063743441,61.788889782913756,0
-31.23446235840275,87.91499426860238,48.61577791506885,61.9967202188247,0
-31.351790555971835,87.90796450204361,48.61577791506885,62.79931587358738,0
-31.04125041955558,88.36219485654884,48.78412948139339,62.07608649370226,0
-31.158165092067616,87.22471889509161,49.00145262055107,61.85656572166758,0
-30.652463850291973,87.67572531435732,49.00145262055107,61.657105709288984,0
-31.158165092067616,87.45095970420671,48.29659358003472,61.48525717247513,0
-30.96374512721278,87.44575154653934,48.27567535295187,61.43901588973299,0
-31.158165092067616,88.13013143227144,48.61577791506885,61.79791032016531,0
-31.158165092067616,87.90367300355717,48.83226885433868,61.376866505300846,0
-31.54462198364666,87.68679489007125,48.63871014639198,61.44822448621655,0
-31.158165092067616,86.998564663459,48.27567535295187,61.43901588973299,0
-31.158165092067616,87.22471889509161,48.83226885433868,61.57594745428223,0
-31.351790555971835,87.00470331549528,48.66193472035532,61.49457382179657,0
-31.469912801128114,87.44758453093917,48.83226885433868,61.178537712702756,0
-31.54462198364666,87.91226214901909,48.63871014639198,61.44822448621655,0
-31.85558710134696,87.23253950326256,48.63871014639198,61.05294833894326,0
-31.351790555971835,87.68203407735622,49.0269779238399,60.90892749240349,0
-30.96374512721278,87.2190498778836,48.83226885433868,60.78413840626693,0
-31.85558710134696,87.00702032763971,48.85680008229653,60.82584850503329,0
-31.469912801128114,87.22104505846656,48.66193472035532,61.09643622471837,0
-31.351790555971835,87.45617575301917,49.22284310325817,60.83685049731691,0
-31.469912801128114,87.22104505846656,48.85680008229653,60.62836700234471,0
-31.66315021515524,86.77490951046502,48.68545725526472,60.7425534550203,0
-31.782478985737292,86.76404846650613,48.66193472035532,60.898504086480514,0
-31.85558710134696,87.00702032763971,49.05283042330946,60.555358351239995,0
-31.66315021515524,86.77490951046502,48.83226885433868,60.980961547681886,0
-31.469912801128114,86.76823389770998,48.4682284513453,60.77424369110679,0
-31.782478985737292,86.99069911182639,48.83226885433868,61.178537712702756,0
-31.975314183996996,86.54472169173944,48.66193472035532,60.898504086480514,0
-32.16734246315537,87.45495657220583,48.29659358003472,60.691849765216745,0
-31.588836167739128,86.75730504114658,49.05283042330946,60.162085934349896,0
-32.16734246315537,86.55195291243064,48.68545725526472,60.54472081825607,0
-32.16734246315537,86.55195291243064,48.51294053528351,60.06681778607732,0
-32.095848196858135,86.30638759935117,48.51294053528351,60.06681778607732,0
-31.782478985737292,86.31105819662764,48.85680008229653,60.23569382978481,0
-31.975314183996996,86.77080051039874,48.85680008229653,60.04050247720457,0
-32.288266979708865,86.31416690721709,48.68545725526472,60.15136130577958,0
-31.975314183996996,86.77080051039874,48.51294053528351,60.263452873562706,0
-31.782478985737292,86.76404846650613,48.70928351411561,59.991937055587805,0
-32.47987255597531,86.09629354163044,48.70928351411561,59.991937055587805,0
-32.860647696854166,86.56237595423121,48.881646909843106,59.68625235983567,0
-32.60199285290311,86.08327251799697,49.07901644005779,59.806722765540165,0
-32.35856459050891,86.10924585448232,49.07901644005779,60.00283570362947,0
-31.975314183996996,86.31875054570604,49.07901644005779,59.41683093399321,0
-31.66315021515524,86.09786074553139,49.07901644005779,59.41683093399321,0
-32.670665811540985,86.55504960935669,49.27757179505977,59.53648808707909,0
-32.16734246315537,86.10106531673566,48.73341940927419,59.242977930870715,0
-32.21719624753532,86.29395797301157,48.33924097756623,59.78587154627915,0
-32.288266979708865,86.08803085855295,48.90681545726677,59.52489513555397,0
-32.60199285290311,86.08327251799697,48.73341940927419,59.43818530678127,0
-32.095848196858135,86.533113812951,48.70928351411561,59.600404279991444,0
-32.410004713819404,86.07492669959639,48.93231200388438,58.971794031991514,0
-32.095848196858135,86.30638759935117,49.105542458778395,59.059803411362175,0
-32.35856459050891,86.10924585448232,49.27757179505977,59.14759224197889,0
-31.90261538737736,86.29861732466809,49.305470571635894,58.98366226257745,0
-32.410004713819404,85.84816071075728,48.93231200388438,58.971794031991514,0
-32.16734246315537,85.65066085081008,48.73341940927419,59.242977930870715,0
-32.60199285290311,86.30968205896232,49.105542458778395,59.059803411362175,0
-33.17304503385528,86.10835619661694,49.27757179505977,59.34164899091609,0
-32.548981398760226,85.4448401524117,48.93231200388438,58.77788853695675,0
-32.47987255597531,86.32195466742397,48.75787100734135,58.689347710809756,0
-33.17304503385528,86.10835619661694,48.93231200388438,58.971794031991514,0
-32.47987255597531,85.87075364650472,49.305470571635894,58.78979912346145,0
-32.79316160512382,85.41459589867887,49.105542458778395,58.866212803879755,0
-32.410004713819404,85.62152494574245,49.678263562356115,58.609750667220496,0
-32.60199285290311,85.63082772221868,49.33373495605296,58.623712512123085,0
-32.47987255597531,85.42006506909108,49.15964129100155,58.14672572124128,0
-32.60199285290311,85.40480635151928,49.53627758696185,58.15956118427143,0
-33.10719357769727,85.6350553388898,49.13241513307781,58.31484778262931,0
-32.60199285290311,85.40480635151928,49.33373495605296,57.8539193797114,0
-32.983511975783166,85.42439430837887,49.33373495605296,58.045167412219165,0
-32.916475790879936,85.3993546072312,49.33373495605296,58.237215166751014,0
-32.79316160512382,85.64013958082495,49.33373495605296,57.8539193797114,0
-32.916475790879936,85.3993546072312,49.74004909220654,58.08189101123772,0
-32.724932547521036,85.38946690630665,49.36237216850712,57.875793626271886,0
-32.916475790879936,84.94721796802169,49.53627758696185,57.96725662858877,0
-32.983511975783166,85.42439430837887,49.36237216850712,57.875793626271886,0
-32.724932547521036,84.9363682061404,49.33373495605296,57.8539193797114,0
-32.724932547521036,85.16284175051933,49.15964129100155,57.57209942965084,0
-33.486157346378654,84.53119328352035,49.18722794077809,57.40074266515121,0
-33.297087033458496,84.74406988430817,49.18722794077809,57.59201615847276,0
-33.35703688731022,84.47107856379563,49.5663418470661,57.60514406528334,0
-33.23169952112215,84.71527994882157,49.36237216850712,57.68399904230763,0
-33.54764751499684,84.48314267879407,49.5663418470661,57.413911514891815,0
-33.297087033458496,84.51935705555725,49.391389620193145,57.320956264787434,0
-32.916475790879936,84.4957113686197,49.42079491964939,57.147279949297776,0
-33.23169952112215,84.94137373569141,49.5663418470661,57.413911514891815,0
-33.42195218614066,84.50129624635608,49.5663418470661,57.413911514891815,0
-33.42195218614066,84.72674103936284,49.5663418470661,57.22349143320815,0
-33.42195218614066,85.17811539567786,49.596806407641786,57.432922507325735,0
-33.23169952112215,84.71527994882157,49.5663418470661,57.60514406528334,0
-33.54764751499684,84.25713459196952,49.42079491964939,57.147279949297776,0
-33.23169952112215,84.26359400169736,49.5663418470661,57.22349143320815,0
-33.737420892020246,84.26969454675483,49.391389620193145,57.130253387970264,0
-33.42195218614066,84.0509254020818,49.215182276790856,56.6572864060539,0
-33.483212820572824,84.22547326878673,49.771556498659876,56.577047548287126,0
-33.54764751499684,84.25713459196952,49.596806407641786,56.8600893164856,0
-34.11446142629319,84.07046810213903,49.97802224307258,56.68544244027643,0
-33.23169952112215,84.03801548484599,49.42079491964939,56.57608144561187,0
-33.54764751499684,84.48314267879407,49.215182276790856,56.84662764120088,0
-33.42195218614066,84.2760221128835,49.42079491964939,56.387332216990146,0
-33.10719357769727,84.05766209562057,49.24351168578881,56.29213732718599,0
-33.23169952112215,84.4893510916355,49.62767929959439,56.494868997878505,0
-33.42195218614066,84.50129624635608,49.803484583075495,56.026609667049286,0
-34.11446142629319,84.29483538522213,49.03770963109904,56.37427091387131,0
-33.737420892020246,84.26969454675483,49.24351168578881,56.29213732718599,0
-33.737420892020246,84.26969454675483,49.62767929959439,55.9304236853259,0
-33.54764751499684,83.80566273216753,49.62767929959439,56.305893490439686,0
-33.926358386261434,83.60825471435138,49.835841807003504,56.03608625908132,0
-33.42195218614066,84.2760221128835,49.45059587935672,55.83401118675884,0
-33.54764751499684,84.0313056780901,49.24351168578881,56.29213732718599,0
-33.483212820572824,83.77155014664758,49.62767929959439,55.9304236853259,0
-34.053582909998596,83.812549415405,49.42079491964939,56.01230149265589,0
-33.86430299166357,83.57318209181078,49.65896876961743,55.564470732209095,0
-33.54764751499684,83.80566273216753,49.27222375334698,55.737375699303094,0
-34.24202134981376,83.37699966602959,49.06494630448747,55.633888535050204,0
-34.24202134981376,83.37699966602959,49.45059587935672,55.64726533774704,0
-34.24202134981376,83.1526873428874,49.4808005226036,56.03100758445829,0
-34.429619860660615,83.39166457111733,49.45059587935672,55.46134784592201,0
-34.053582909998596,83.3623408197727,49.86863685989788,55.29535305465212,0
-34.053582909998596,83.58734571984314,50.07960659586469,55.21237401824664,0
-33.99202806993928,82.87399527144954,49.4808005226036,55.094977749118975,0
-33.99202806993928,83.55202818684096,49.301326270588554,54.996682031218846,0
-34.558346551922774,83.14567637874055,50.54340576572372,54.862122542856596,0
-34.74542661289231,83.1609816372188,49.301326270588554,54.996682031218846,0
-34.875316735609786,82.91431379421647,49.12053516187742,54.528705764371054,0
-34.053582909998596,83.13754138270932,49.72283155356529,54.642104609618805,0
-34.499668033861504,83.10795375219654,49.90187866682222,54.92716672957334,0
-34.499668033861504,82.88241773240217,49.542454050061295,54.35721035803159,0
-34.37042121201108,82.68096095019301,49.5114170906297,54.726925490386336,0
-34.310563506774386,82.64066899366347,49.93557639646942,54.37264251408156,0
-34.37042121201108,82.68096095019301,49.33082724118103,54.81280534679833,0
-34.24202134981376,83.37699966602959,49.542454050061295,54.54190223510454,0
-35.06186443851505,82.93026719438072,49.542454050061295,54.35721035803159,0
-34.24202134981376,82.92858572495606,49.5114170906297,54.912046967531495,0
-34.875316735609786,82.68998725954879,49.72283155356529,54.45763527512411,0
-34.499668033861504,82.65710320670945,49.72283155356529,54.45763527512411,0
-34.18164892218826,82.66468676459738,49.5114170906297,54.35920746841708,0
-34.875316735609786,82.68998725954879,49.542454050061295,54.35721035803159,0
-34.875316735609786,82.91431379421647,49.78846533295095,53.89921718183429,0
-34.875316735609786,82.24201602241102,49.573920100652614,53.80246870145747,0
-34.68791853164277,82.44894897407929,49.542454050061295,54.17336835358346,0
-34.949626473310985,81.94844646546264,49.75542250683211,53.72195844151821,0
-35.006057368703914,82.21694741966185,49.75542250683211,53.72195844151821,0
-34.68791853164277,82.2245881184363,49.573920100652614,53.438264277518044,0
-34.81834281472014,81.97451978732872,49.75542250683211,53.359851976130074,0
-34.499668033861504,82.20716512449341,49.75542250683211,53.72195844151821,0
-34.68791853164277,82.44894897407929,50.185411732290646,53.73217803937918,0
-35.006057368703914,82.66633348984733,49.573920100652614,53.438264277518044,0
-35.06186443851505,82.25944769576782,49.60582418334765,53.06674438750184,0
-34.62976889479129,82.40732338182289,49.391057663810884,53.33583040616803,0
-35.137655518270115,81.9667148624928,49.60582418334765,53.247926434806004,0
-35.137655518270115,82.41704349874453,49.60582418334765,53.06674438750184,0
-35.51112188289953,82.22730275501978,49.78846533295095,53.17012062544413,0
-34.81834281472014,81.74993844538317,49.78846533295095,53.17012062544413,0
-35.006057368703914,81.5446871710098,49.42180425297366,52.9631526288069,0
-35.006057368703914,81.99261167475407,49.638175488678066,52.87435493220645,0
-35.006057368703914,81.99261167475407,49.42180425297366,52.9631526288069,0
-35.137655518270115,81.51738306435023,49.45298358586864,52.588936950981925,0
-35.006057368703914,81.7685227795756,49.85594463183494,52.245724496294145,0
-34.949626473310985,81.49812215828378,49.45298358586864,52.588936950981925,0
-35.32481999400227,81.7606892204736,49.85594463183494,52.42481304572106,0
-35.881146102016224,81.81699720380077,49.82196947289359,52.439832895362116,0
-35.37891587009204,81.13791465398889,49.82196947289359,52.79822336239304,0
-35.32481999400227,81.31286467097323,49.67098346551371,52.139856649074545,0
-35.32481999400227,81.7606892204736,49.67098346551371,52.139856649074545,0
-35.27011824641838,81.26496905481056,49.89040078843707,51.871380098223995,0
-35.96414457752358,81.29712434369756,49.67098346551371,51.96146394236015,0
-35.64418845431012,81.0811538757581,49.67098346551371,52.139856649074545,0
-36.14929425702165,81.31726346351165,49.67098346551371,51.60727031074477,0
-35.696563222083434,80.90759114167396,49.67098346551371,52.139856649074545,0
-35.82992121028597,80.87865472630831,49.516677471441184,51.47914648166812,0
-35.59122598803811,81.03192940464515,49.10754570314295,51.64211465625884,0
-35.27011824641838,80.81583094684777,49.296796401686734,51.57092154806435,0
-35.77812256454442,81.0525738628762,49.89040078843707,51.340984652033505,0
-35.82992121028597,80.87865472630831,49.484604844376726,51.500709800917306,0
-36.28466997801143,80.61818558841148,49.516677471441184,51.6571259285886,0
-36.33357388509309,81.11449457402729,49.516677471441184,51.30204289095407,0
-36.28466997801143,80.3949364336542,49.70425783018302,51.58653648498855,0
-36.14929425702165,80.6478705176612,49.516677471441184,51.30204289095407,0
-36.23521535356135,80.79104034431921,49.92534820452661,50.96696210876056,0
-36.28466997801143,80.84172255884619,49.516677471441184,51.30204289095407,0
-35.91293124721007,80.35024176867498,49.10754570314295,51.28698879001234,0
-36.83570675081617,80.46193979473786,49.137153898634075,51.086355233439505,0
-35.91293124721007,80.12628998962806,49.73800857598158,50.858349370883595,0
-36.198792822680616,80.92053176308066,49.296796401686734,51.21784242408478,0
-36.42092270206832,80.14079787022212,49.54921118039231,50.92515179216802,0
-36.09924028690987,80.1491372883861,49.54921118039231,51.10165014305856,0
-36.42092270206832,80.14079787022212,49.54921118039231,50.74953195617967,0
-36.09924028690987,79.9259860416122,49.35894308416328,50.465638339528134,0
-36.09924028690987,79.70314317824862,49.16719128116988,50.53130341618215,0
-36.42092270206832,79.91746548051543,49.58221596467377,50.37189481165061,0
-36.78968791163488,80.63245631840562,49.58221596467377,50.19778757807237,0
-36.78968791163488,80.18690462102835,50.22275903687597,49.77620402481228,0
-36.743150968607004,80.58066945841587,50.03324509040238,49.836848823174044,0
-36.09924028690987,80.1491372883861,49.58221596467377,50.37189481165061,0
-36.42092270206832,79.69444224108712,49.61570210799092,49.81947756525538,0
-36.42092270206832,79.47173425451297,49.390694150001565,50.08752028470298,0
-36.42092270206832,79.47173425451297,49.806980628909656,50.10399874673607,0
-36.60574606215046,79.49628742528354,49.84222339887366,49.72485200131902,0
-36.42092270206832,79.69444224108712,49.422910241185924,49.7080931303223,0
-36.42092270206832,79.91746548051543,49.61570210799092,49.47522276246051,0
-36.60574606215046,79.71849881000797,49.422910241185924,49.19270717330588,0
-37.065906043016,79.90132082062044,49.64968019490249,49.09700175308523,0
-36.881444363430944,79.20666543297054,49.22859141522752,49.42373397635599,0
-37.24947490142031,79.25768803054879,49.03273194087188,49.139872313070036,0
-36.42092270206832,79.69444224108712,49.03273194087188,48.96876211169537,0
-36.55805942297202,78.99259180662351,49.91427846114591,48.79149307175421,0
-37.065906043016,79.00978563415114,49.48877888631511,48.60376911644842,0
-37.11067122084872,79.51271164989505,49.64968019490249,48.75763823761657,0
-36.743150968607004,79.68604570033044,49.87798549769647,48.83117591775063,0
-37.205350881078246,78.97527313634187,49.48877888631511,48.774148377180936,0
-37.57208948170605,79.02776351316716,49.291824532529894,48.660257768039834,0
-37.24947490142031,79.0357925046265,49.48877888631511,48.60376911644842,0
-36.881444363430944,78.98376774322793,49.52245290510242,48.22205146543962,0
-36.69608718503102,78.9577403592831,49.25997376837435,48.70111635466003,0
-37.5297594864302,78.74423052666569,49.95111416832753,48.070961655108974,0
-37.38916868574809,78.77930504499481,49.7191561088481,48.16827005349636,0
-37.34569553821234,78.49418237405385,49.291824532529894,48.151535827953325,0
-37.5297594864302,78.74423052666569,49.52245290510242,48.05330320793943,0
-37.5297594864302,78.29951047941277,49.12424547328511,47.99174066989617,0
-37.71291946745561,78.3275108250366,49.95111416832753,48.070961655108974,0
-37.754116117284845,78.61189515324102,49.32415425362388,47.938160671464026,0
-37.5297594864302,78.29951047941277,48.92271180039744,47.3721542096717,0
-37.5297594864302,78.52169527304378,49.12424547328511,47.487752279534284,0
-37.71291946745561,78.10618259982462,49.55663490205346,47.50409934495372,0
-37.854650500782334,78.29123389940487,49.75467671126356,47.4540655927784,0
-37.854650500782334,78.29123389940487,49.55663490205346,47.33789447226375,0
-37.997289505687895,78.0321777196536,49.155678360087684,47.271368364890265,0
-37.5297594864302,78.29951047941277,49.79073483270635,47.23885305482608,0
-38.03713877539997,77.65614968221422,49.390294354184874,47.00431697730246,0
-37.854650500782334,78.29123389940487,49.390294354184874,46.838855319268696,0
-38.36180682002905,78.09019089110653,49.187593197391344,46.721297484760974,0
-37.854650500782334,78.06925757270584,49.82734273806484,46.856434670738906,0
-37.671254261916104,77.59662988436955,49.390294354184874,46.67428503373479,0
-38.579186535744746,78.40408625817685,49.82734273806484,46.691870617138285,0
-38.180004062786224,77.83944083396077,48.983217478869896,46.43893983987015,0
-38.03713877539997,77.87689518593356,49.22000113495284,46.666770641575745,0
-37.997289505687895,77.80991705153882,48.54183447524071,46.424444547467395,0
-38.32378115707031,77.13689262930338,49.42412746614297,46.455122663500084,0
-38.21872213684654,77.68587994674438,49.390294354184874,46.34780061032422,0
-38.505800135194995,77.38894647179147,49.22000113495284,46.00984653589822,0
-38.14084345015174,77.10557687879995,49.01417455395492,45.89103376659474,0
-38.03713877539997,77.21577904732,49.252913668487174,45.62576673125604,0
-38.505800135194995,76.94780977867387,49.01417455395492,46.05394368284718,0
-38.32378115707031,76.91601777252934,49.0456157810243,45.50592618089423,0
-38.83201851177241,77.16034488207279,49.252913668487174,45.787799001645006,0
-38.68690364171781,76.97957629580598,48.597356744881765,45.49095728136287,0
-38.65070892871063,77.12878992954612,49.28634265316511,45.2407597117959,0
-38.46847698714164,77.3191094825235,48.83657501689082,45.224792326789775,0
-39.01240911766651,76.75226867502684,48.597356744881765,45.32980407556915,0
-38.28531934588018,77.06560069869984,48.83657501689082,45.06452627913913,0
-38.65070892871063,76.90778566915189,48.6257749390816,44.944419974858484,0
-38.32378115707031,76.47545873801252,48.6257749390816,44.785045279329886,0
-38.65070892871063,76.68717720404051,48.86699234860109,44.838636053584715,0
-38.36180682002905,76.76831489629991,49.32030031774612,44.69548583869804,0
-38.83201851177241,76.50002866367464,48.65464508739698,44.55816177401987,0
-38.46847698714164,75.99370632330692,49.109996764767544,44.57361088690954,0
-38.83201851177241,76.71973745393794,48.89789509703723,44.1355937256169,0
-38.83201851177241,76.71973745393794,48.89789509703723,44.451613813994335,0
-38.65070892871063,76.46696999530074,48.68397804283894,44.171062016731675,0
-39.30579085152088,76.2312035147592,48.440493866093476,44.43695056239802,0
-38.46847698714164,76.21358766698604,48.68397804283894,44.32950246447091,0
-38.65070892871063,75.80880950620555,48.92929495707075,43.90623471763101,0
-38.46847698714164,76.21358766698604,49.17645628343742,43.79909350735791,0
-38.97805236544165,75.80037494626026,48.46822823599287,43.73471709921614,0
-38.65070892871063,76.02778085446658,48.71378500822064,43.626553715375785,0
-39.15863882436011,75.3992677511131,49.17645628343742,43.33195400484968,0
-38.46847698714164,75.99370632330692,48.744077550344464,43.238832325022955,0
-38.83201851177241,75.84334614005544,48.71378500822064,43.626553715375785,0
-38.614098523845946,75.2917747291833,48.71378500822064,43.470846690763395,0
-38.79654008742516,75.5463633679399,48.49641282235387,43.19295356797367,0
-39.4856405500973,75.39133487749885,48.744077550344464,43.238832325022955,0
-39.602889079473904,75.26669760412226,48.52505866355893,43.11471859527995,0
-39.23963722325416,75.19308625679996,48.05601003623408,42.79276765702112,0
-39.27290442939017,75.05559170861359,48.77486761488412,42.69662520155425,0
-39.30579085152088,75.13732699717076,49.02659992016793,42.74091543965013,0
-39.42173643789223,75.01029933380589,48.554177161345635,42.41878938191175,0
-38.943300538333915,75.06406448963969,48.554177161345635,42.41878938191175,0
-39.30579085152088,75.35524444173606,49.060112972800596,42.198362819682444,0
-38.908146808389176,74.76205093768509,48.61387964147434,41.792821714800326,0
-39.27290442939017,74.83702984117902,49.060112972800596,42.198362819682444,0
-39.23963722325416,75.19308625679996,49.31602620062524,41.93665921939012,0
-39.602889079473904,74.6106988025223,48.33154449516,42.14188930291971,0
-39.42173643789223,74.35418446837237,48.8379900827434,41.76886320760446,0
-39.42173643789223,74.79113787340557,49.060112972800596,42.04654646232637,0
-39.27290442939017,74.83702984117902,48.38776180262906,41.515156428540905,0
-39.602889079473904,74.6106988025223,48.15961661285784,41.23849336420062,0
-39.602889079473904,74.6106988025223,48.38776180262906,41.515156428540905,0
-39.602889079473904,74.6106988025223,47.90469348787484,41.50197834968175,0
-39.602889079473904,74.6106988025223,48.15961661285784,41.23849336420062,0
-39.42173643789223,74.57243127198716,48.15961661285784,41.08965202179344,0
-39.78309891585087,73.99848738526481,48.41658712813771,40.97622398783615,0
-39.78309891585087,74.64892659247873,47.92942401658586,40.96285411911826,0
-39.602889079473904,74.6106988025223,48.41658712813771,40.82834731338493,0
-39.78309891585087,74.4316538057785,48.445906596575654,40.58658709051529,0
-39.9037585873979,74.29895839313131,48.445906596575654,40.734278699710025,0
-39.602889079473904,74.39293906257406,47.72043062995928,40.445314616891054,0
-39.57151502561893,73.65323952797506,48.21409691265307,40.31124572144988,0
-39.23963722325416,74.09712601766654,47.46281590172904,40.41473260191197,0
-39.9037585873979,73.64497310414485,48.186624163498294,40.700695324064604,0
-39.9037585873979,73.86249086105967,48.47573300842805,40.05074471004938,0
-39.42173643789223,73.9190896389916,47.98016913217637,40.18269005548524,0
-40.11267165187791,73.55928375856112,48.707285956560455,40.472674558705634,0
-39.602889079473904,73.31115544309367,47.7441019982445,39.90852513839632,0
-39.9037585873979,73.86249086105967,47.7441019982445,39.90852513839632,0
-39.9037585873979,73.64497310414485,48.00620611606063,39.93740766949499,0
-39.9037585873979,73.64497310414485,48.00620611606063,39.647307473503176,0
-39.72224718509545,73.38653189940432,47.76818860391376,39.518003577049946,0
-39.873939945367255,73.3365796269438,47.76818860391376,39.518003577049946,0
-39.9037585873979,73.42793894230066,47.52797249108928,39.24522884513753,0
