Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
65.68765857043486,65.17491579724219,46.48974966029138,87.83136735050132,0
67.97442976567662,66.53856304726008,45.07990679128067,89.94603409076404,0
68.06461777376097,66.62005952719467,44.306035615709284,90.67531830951276,0
67.97442976567662,73.56605857291281,43.98211965581002,91.25758621044825,0
68.06461777376097,73.62659091764056,43.34725950049326,92.35122283965097,0
68.06461777376097,73.62659091764056,42.40687533050095,93.85751284023162,0
67.97442976567665,73.34420882811708,41.93299339730414,94.78469720853974,0
69.78721046111453,73.15093691470122,41.256284404631025,96.28649865775334,0
70.37774386134917,73.7872178261395,40.389582607092535,97.96039141848127,0
70.59906601619491,81.60185879310899,40.389582607092535,97.96039141848127,0
70.37774386134916,81.61318256743624,39.66773599931902,99.7517439649578,0
70.37774386134917,81.61318256743624,38.43795084700613,102.29828697105327,0
70.37774386134916,81.61318256743624,37.653159095859536,104.30571336122952,0
70.37774386134917,81.61318256743624,36.40023790777926,106.7564715749662,0
72.16498505733195,81.52529555217986,35.99356392395129,108.22041311899318,0
72.72825742231912,81.78105330809271,34.873568944341365,110.96497263091703,0
72.72825742231912,93.44409123652844,34.044510473942964,113.30104761238033,0
72.72825742231912,93.21498394334212,33.16358786392933,115.7237194349997,0
72.65974176893103,93.22732047630763,32.72438133649384,117.73551176357483,0
72.72825742231912,93.21498394334212,32.72438133649384,117.73551176357483,0
72.72825742231912,93.21498394334212,31.531471747875578,121.05261654101704,0
72.94803514599849,93.2187866490305,31.20873608103428,122.60320076282369,0
72.60397993061912,93.28160809912549,30.519536608427305,124.6077279865566,0
72.67386330483792,103.97449555660585,30.519536608427305,124.6077279865566,0
72.67386330483792,103.97449555660585,30.519536608427305,124.6077279865566,0
72.60397993061912,103.80588506033583,30.519536608427305,124.6077279865566,0
72.60397993061912,104.02696861269486,28.793375199880778,131.71873010023702,0
72.38033065646097,103.78954476250141,28.278847640697403,134.0358630969933,0
72.3091103799667,103.84143320377997,27.831367602700226,135.07732848120258,0
71.56505117707799,104.61039522899414,27.743876947383754,136.6658768865146,0
71.56505117707799,111.67393087076427,26.955051573359434,139.07484355867444,0
71.56505117707799,111.88506818005355,26.63899659440937,140.6482429598832,0
71.56505117707799,111.67393087076427,26.63899659440937,140.6482429598832,0
71.56505117707799,111.67393087076427,26.344450451088523,142.79673155922066,0
70.18284748038103,111.50990833201625,25.69335267185775,145.1785285727354,0
70.18284748038103,111.50990833201625,25.216502817282173,147.9065639818477,0
68.39447275736153,113.17330045430025,24.71431676900591,149.74547202532005,0
68.14970334162696,120.8511536996184,24.54846840562734,152.02594718234386,0
68.39447275736153,120.69953066789954,23.977642013494407,154.00176922054072,0
68.24727000874316,120.74387873004837,23.582541777128096,156.1651891000193,0
68.14970334162696,120.6567275671831,23.391895800376258,158.98311012803168,0
66.45996073048569,120.34765802123862,22.72927011030746,162.89250429661243,0
66.45996073048569,120.54093217408006,22.72927011030746,162.89250429661243,0
62.08706154272342,124.15785723963785,22.364616851174404,165.68276292227597,0
61.945323377379125,131.59814357388402,22.17849724100411,168.09585489056067,0
61.945323377379125,131.598143573884,22.271900820766337,170.65924514766422,0
61.94532337737915,131.598143573884,22.84527114550965,173.69626523653466,0
61.94532337737915,131.598143573884,25.960121821270665,177.03060458445438,0
58.73626830562257,130.52340867836315,119.7492105063733,179.52015204092146,0
58.4877366612367,130.44853132776302,-174.5839071062507,177.9093155773788,0
50.05724853255914,136.32026000474426,-169.82778444886972,176.0307244770157,0
50.33215888165956,140.81109871529983,-166.8636445915399,173.69594438016935,0
50.05724853255914,140.69885705818774,-166.8636445915399,173.69594438016935,0
50.28544674938258,140.56468494328627,-165.9905715033196,170.8080422870597,0
50.05724853255914,140.69885705818774,-165.73961598905223,167.69802737508957,0
45.93919094573558,138.6395007951319,-165.38976795934536,163.45150483985384,0
22.85481996177672,146.18017525380242,-165.585146567485,159.28354627748647,0
22.790590841785022,146.63275206483516,-166.66734925092808,155.1718063339774,0
23.19859051364819,148.82642580837782,-167.13843515008466,153.49246703644891,0
23.025492008528033,148.64650087424616,-167.2423696941214,151.96257805020238,0
23.025492008528033,148.64650087424616,-166.95543243031986,148.64024789766862,0
23.02549200852804,148.64650087424616,-167.68939136588244,144.8299066727101,0
20.979753202735104,146.35141593672355,-167.68939136588244,144.8299066727101,0
-2.136910853757252,147.9285782233446,-168.2739229084749,143.0194517133439,0
-2.136910853757252,147.80770655344756,-168.39974444028564,141.55382567339927,0
-1.7226620716228032,147.76378196920885,-168.47285385494433,139.78222871169885,0
-1.7226620716228032,147.88588541296022,-168.67957702742757,137.58832747751933,0
-1.709814044141531,147.69249860975341,-169.08477278014405,136.8644984357747,0
-1.7226620716228032,147.76378196920885,-169.26078541480823,137.0714507913759,0
-1.6602823689828055,146.9271496663692,-168.94061659888916,137.11767702628708,0
-9.057888128617657,146.60859475370944,-169.0640317079603,137.02264624638667,0
-9.057888128617657,146.60859475370947,-169.0640317079603,137.02264624638667,0
-9.057888128617657,146.48399702954745,-169.12293176929975,137.0867716828177,0
-8.652541791114725,146.51306317455317,-169.08775216067875,137.1072721127275,0
-8.652541791114725,146.51306317455317,-169.11089965560203,137.06502220491453,0
-8.652541791114725,146.51306317455317,-169.12591114983448,137.03614513203996,0
-8.714732874861157,146.57516139304954,-169.09348173863006,137.1493042965783,0
-8.714732874861157,146.70018013841172,-169.13381796740725,137.12946849771086,0
-9.122896205378472,146.54570672415772,-168.9973394206071,137.14430810460473,0
-8.714732874861156,146.70018013841172,-169.0573853975368,137.06509095984995,0
-8.714732874861156,146.70018013841172,-169.0573853975368,137.06509095984995,0
-8.305676205556,146.72826137365254,-168.96937908020473,137.10448753784314,0
-8.652541791114725,146.51306317455317,-169.21070890351382,137.1786053582213,0
-8.13010235415598,144.86381970523956,-171.17664169016672,138.47450984009228,0
7.3647462449826495,144.91281239881863,-176.54663132925083,142.13590495662856,0
7.364746244982651,144.91281239881863,176.73983269776892,145.64254417270004,0
7.31552530439626,141.41226491208533,172.23351963906498,147.8238632536985,0
7.364746244982651,141.4487706855872,169.46498757299287,148.68159253216527,0
7.414630290974722,141.63609167844172,166.46669943107327,149.64873383119019,0
7.414630290974722,141.63609167844172,161.75309024209102,150.75008476414655,0
6.231745605040126,136.7397135786732,161.75309024209102,150.75008476414655,0
19.025606037568686,135.30124519156348,158.96037935706437,151.39956680239501,0
19.319376024414446,131.65162534380397,157.1210702431354,151.76446070380206,0
19.319376024414442,131.82464926423654,153.46857889073542,152.3139157701766,0
19.422709222561824,131.97074092909315,149.6568052712891,152.7566860950978,0
19.319376024414446,131.82464926423654,143.83830427017654,153.350075565203,0
19.319376024414442,131.82464926423654,139.2336716538282,153.56234496914308,0
18.624669253747328,130.8225045619868,133.18839395740284,153.77296425463317,0
28.432730016512163,128.71711998977804,128.75003369320146,153.84301407466586,0
28.43273001651216,123.26041697873157,128.75003369320146,153.84301407466586,0
28.43273001651216,123.26041697873157,122.97851523128965,153.53327309061814,0
28.43273001651216,123.26041697873157,114.05756236110273,152.83907742603765,0
28.43273001651216,123.26041697873157,105.35371465864677,151.82935390367857,0
29.530425232267145,124.17553026696963,98.14061146587402,150.52686040716358,0
29.530425232267145,124.17553026696963,91.14714591428668,149.05117322833644,0
41.139267375116724,120.2982380546329,85.16790733332815,147.6000430206086,0
41.30295069642642,113.0522915302937,80.54780485651125,146.24475719285024,0
41.30295069642641,113.0522915302937,80.54780485651125,146.24475719285024,0
41.13926737511674,112.98505025761189,74.96434260211728,144.38330898971742,0
41.30295069642641,113.0522915302937,68.19710370635941,142.05418971588702,0
47.557904550192184,115.4446297129883,63.40551496145986,140.07026605446703,0
47.557904550192184,114.98927685770335,59.66706848063434,138.81480093377638,0
54.51794916094876,112.25617602262916,57.47652477913429,137.9753260906625,0
54.51794916094877,108.0414116503859,53.51845211627924,136.90026246134673,0
54.51794916094876,108.25745639342148,52.44676893795476,136.62711056209605,0
54.37859730973331,108.09891125034783,52.56414507186525,136.62111742355899,0
54.51794916094877,108.0414116503859,52.56414507186525,136.62111742355899,0
57.1313210666325,108.57063241420583,52.64094433472459,136.4849138965005,0
57.1313210666325,108.57063241420585,52.661731243531925,136.54147629003577,0
57.58445267014133,108.22315635450806,52.70497809790841,136.58712956715183,0
57.58445267014133,108.65843678699179,52.70702928681498,136.52335936455376,0
57.789072276326245,108.47994485253085,52.77443204183417,136.5946926100476,0
57.584452670141324,108.4410722387264,52.84311822231446,136.51428371307887,0
57.584452670141324,108.4410722387264,52.77623112931089,136.48989862931813,0
57.38075692880717,108.40213975374256,52.74082233757179,136.50449759393805,0
57.58445267014133,108.4410722387264,52.5845538285278,136.5712471770708,0
57.584452670141324,108.65843678699179,52.5845538285278,136.5712471770708,0
57.38075692880717,109.05139436796652,51.921286425728475,136.60107535988533,0
57.250224266673115,108.89778442916774,49.68661351484744,136.849750502128,0
57.38075692880719,108.8355310870437,47.6157721559061,137.2229179140967,0
57.45434929815856,108.93789556734781,43.46350117796939,137.4454088851019,0
66.73229518994306,110.40827221417871,37.18356288697031,137.6116812372489,0
66.73229518994304,110.40827221417871,33.193232700249396,137.505409025408,0
68.24391944367923,109.25706256259741,31.022158104627877,137.4148243979978,0
68.38091537002617,112.5657936968013,27.943128750218442,137.07473956911997,0
68.38091537002617,112.35616105120545,27.943128750218442,137.07473956911997,0
68.29011724012877,112.4366828904391,26.56570383325623,136.94779504003077,0
68.06151953229354,112.61439452622739,26.639626847984022,136.8782494228578,0
72.52522574374433,113.18782148252924,26.5274417116974,136.90720670982373,0
72.67591046002903,113.014284994393,26.749944141858503,136.90176361076996,0
72.67591046002903,113.014284994393,27.496576903849384,136.93591189535977,0
72.67591046002903,111.94321283797956,33.46042583843071,137.60103568141534,0
72.67591046002903,111.94321283797956,39.853374324941406,137.58537101529643,0
72.67591046002903,112.58784605617974,44.48781220579249,137.28806321540307,0
72.67591046002903,111.72702040929283,44.48781220579249,137.28806321540307,0
60.17027802541145,110.10788533263474,48.26243524180256,136.9523099474564,0
57.264773727892404,111.54603374189816,52.396887232310675,136.34183487590042,0
56.92452393761191,111.35770722009508,56.08302266644071,135.67938107317016,0
57.1313210666325,107.00446060272459,59.19432100387191,134.94968494360333,0
57.1313210666325,107.0044606027246,61.32468121857144,134.26720053635532,0
56.9245239376119,106.96697975088153,64.29695707659208,133.32977282858587,0
57.1313210666325,107.0044606027246,68.31562575586018,131.98826090622245,0
49.23061260314416,105.34130319568176,72.16956906902816,130.2548229336778,0
44.65895772114115,106.63780239956942,72.16956906902816,130.2548229336778,0
44.65895772114115,106.63780239956942,75.75588379609052,128.5827831184593,0
44.65895772114115,99.08681244854199,79.51117523609287,126.48341992047634,0
44.65895772114115,99.08681244854199,82.42665951746015,124.4711692256651,0
44.65895772114115,98.85152229141754,86.2314545109618,121.84355039972743,0
44.48996202303332,99.06010133100628,89.8468411165491,119.0032381810813,0
38.09777881920876,97.78418612478622,92.64465132595241,116.20892301422826,0
29.19145681536874,98.62303207944781,95.2732098026741,113.65957022310549,0
29.19145681536874,98.62303207944781,97.61002962927107,110.98478551147265,0
29.39605285494326,88.35992375540357,99.80113482941036,108.48493627384916,0
29.39605285494326,88.12578381555824,99.80113482941036,108.48493627384916,0
29.19145681536874,88.12202798767869,101.7848751443359,106.04372353697937,0
29.19145681536874,88.12202798767869,103.86287847571639,103.15916751739324,0
27.050597007086125,88.48037574000692,106.10509151118133,100.29005843996383,0
16.65430637692333,88.12401085856969,107.89157391639924,97.76185352105932,0
16.65430637692333,78.43071974496175,108.84722168205386,96.02462944340441,0
16.587338556927413,78.47471866237746,110.37527720335595,93.91033267344916,0
16.65430637692333,78.43071974496175,111.77423387425917,91.63505653545836,0
16.65430637692333,78.43071974496175,113.65706486230627,88.92465332953346,0
16.65430637692333,78.43071974496175,113.65706486230627,88.92465332953346,0
16.454961382919862,78.56177812357161,114.62868669128913,87.13315868952373,0
7.4520774434046775,78.18475753034265,115.30282883304007,86.3753899198267,0
7.483296907822548,71.42271496265406,115.57051471492517,85.51616636743023,0
7.721825800130976,71.00106038369755,116.67185418872563,83.72647998222197,0
7.68963490274526,71.07417320907894,118.11112417009426,81.5040099264616,0
7.721825800130976,70.78625893871246,118.9389335924993,79.79106321650198,0
7.483296907822548,70.77636292196763,119.41288428063149,78.86584867709355,0
7.85331330197822,70.70314849078909,120.37327613682977,78.25371202793167,0
0.49821161261364205,70.3784290257015,120.37327613682977,78.25371202793167,0
0.4982116126136419,66.50222637319115,119.95581908729747,77.95871897753062,0
0.4982116126136419,66.71206123376801,120.00990630315782,78.04300106919436,0
0.5025816667210311,66.31872307933585,120.25329877452937,78.17930772865598,0
0.49821161261364205,66.50222637319114,120.34508661330935,78.14573240186132,0
0.5003870987922329,66.41081118454002,120.19267983980454,78.15464762515356,0
0.5003870987922328,66.41081118454001,120.03603317861577,78.12588514383799,0
0.5003870987922329,66.41081118454001,120.02491779739023,78.15407466735842,0
0.7505567963642668,66.83339099825493,120.17067826047152,78.14556051452278,0
0.7505567963642668,66.62226665839763,120.71441520805067,78.29629425126579,0
0.7472938768260554,66.50321632169373,120.71441520805067,78.29629425126579,0
0.7472938768260555,66.71304439293594,120.9295035643428,78.25270362221225,0
0.7408524093893388,66.89261650854453,121.29505063763625,78.29645467944843,0
0.7408524093893388,66.89261650854453,123.5197311645702,78.60083277853373,0
-5.172160825096547,66.97515572604466,126.37695709732859,78.96684738538802,0
-4.927109947649014,69.29798483581754,127.8060284299439,79.13434586721658,0
-5.1721608250965465,69.09020777512922,128.05194191561404,79.10668346486764,0
-4.927109947649014,69.0829877410687,129.24289198857298,79.22960124657266,0
-4.927109947649014,69.0829877410687,130.9873192916283,79.30809875633676,0
-4.9060669856477865,69.16443695953758,130.9873192916283,79.30809875633676,0
-4.9060669856477865,69.37874806790954,133.43568254178135,79.35036012330562,0
-14.209691311994467,69.68104847780424,136.04951600316815,79.36149613101178,0
-13.978368962848982,72.65347513244356,137.87793891898963,79.3350644420068,0
-14.153412587851399,72.23431964210063,139.71965445565814,79.26592677078396,0
-13.978368962848982,72.65347513244356,141.3986499785095,79.11289891102922,0
-13.978368962848982,72.4363228876214,142.43295339027964,79.0453609379704,0
-14.332802825352102,72.69420504947682,142.6774917772415,78.91920938246967,0
-14.332802825352102,72.02793367809485,142.90931050115142,79.0331798552459,0
-20.084371491596443,72.54467372318447,142.90931050115142,79.0331798552459,0
-19.86141655369963,73.38943169750993,142.67519994606099,79.01944491098104,0
-20.084371491596446,73.19412927677091,142.59647554500998,78.95103145841124,0
-20.084371491596443,73.19412927677091,142.63738473158233,78.99167479256664,0
-20.166094549709076,73.13230291616925,142.84513922809677,79.04781548916473,0
-19.861416553699634,73.17168859069146,142.5595770630036,78.97834550242071,0
-19.861416553699634,73.38943169750993,142.65331295828696,79.01679326230519,0
-20.084371491596446,73.19412927677091,142.82233550785057,79.07590188028205,0
-19.861416553699634,73.38943169750995,142.56530664095487,79.13628934005766,0
-19.86141655369963,73.38943169750993,142.56530664095487,79.13628934005766,0
-19.861416553699634,73.38943169750993,142.640364112117,79.3000475533996,0
-19.861416553699634,73.38943169750993,142.535169060931,79.64533254722605,0
-19.311856564352652,73.80779970339465,141.83948370608317,81.21830452191963,0
-15.296547314430068,73.469543661678,141.25735858623025,82.6579824492384,0
-15.234486446292737,73.53146580712381,140.6230943070204,83.91281502452323,0
-15.296547314430068,78.58084507419613,139.71518538485608,86.10064748973673,0
-15.296547314430068,78.3541060179278,138.60124083956276,88.33779901603951,0
-15.296547314430068,78.3541060179278,138.1388638988922,89.53463783462524,0
-15.296547314430068,78.3541060179278,138.1388638988922,89.53463783462524,0
-14.582942329484078,78.8717601194193,137.97866489937363,90.39030320452235,0
-6.952957468173915,78.59328741479557,137.37178800277107,91.66159364869765,0
-6.92508173839268,78.63760966843483,136.1471480114584,93.36718358056781,0
-6.952957468173916,85.38606292783875,135.6709054921457,95.17394067032421,0
-6.723349963051916,85.383854695959,134.8764422134173,97.08082098886415,0
-6.952957468173916,85.38606292783875,134.21788452369393,98.43740513898626,0
-6.723349963051917,85.383854695959,133.19538404250346,100.37278667008718,0
-6.8157683339489274,85.25111109918616,132.1720814203998,102.05377150240324,0
2.737156305060684,85.44940043810928,132.1720814203998,102.05377150240324,0
2.7371563050606844,85.44940043810928,130.8077543186343,104.34633606890431,0
2.9648613091602187,93.18820813057198,129.33261717929048,107.14210654855695,0
2.9648613091602183,93.18820813057198,127.90411880447029,109.63781903089959,0
2.7371563050606835,93.18883789425688,126.46209862568506,111.75568876566527,0
2.9648613091602187,93.18820813057198,125.15082741574864,113.95930736405023,0
3.087651284985066,93.31983352526073,123.20838589869612,116.49166622696946,0
15.47525508916384,93.19115864234291,121.13026797575664,119.29191723658002,0
15.47525508916384,93.19115864234291,118.6950827548916,122.04903598337316,0
15.47525508916384,101.4808055043725,118.6950827548916,122.04903598337316,0
15.414605499250218,101.21953121708869,116.55886691152585,124.43017982500145,0
15.47525508916384,101.2614999208702,114.3631551307137,126.55200296855351,0
15.475255089163843,101.2614999208702,112.86775820373406,128.0090804781948,0
16.865594018173027,102.21671915209436,111.39069592619859,129.2621162578341,0
25.624146687080184,101.52976137667378,109.86568854036659,130.47067905341535,0
25.41300613657657,105.96547897060209,107.72200132735233,131.9271148503261,0
25.624146687080188,105.93884428993789,105.92199711816934,133.33142294703586,0
25.41300613657657,105.74879177324593,104.50798311641007,134.1474752754848,0
25.513870427534243,105.80421159578039,104.50798311641007,134.1474752754848,0
25.624146687080184,105.72248121232066,103.84901289707422,134.52012702543786,0
26.784995507502195,106.72180162633725,103.90060201694779,134.59446256977816,0
29.24047783310714,106.29104099265162,103.92585799655714,134.56843882672328,0
29.24047783310714,106.73081781976958,104.0167520211767,134.58310654627866,0
29.357753542791272,107.00832096409432,104.07287896678771,134.50252576197144,0
29.357753542791272,106.78852202872272,103.93463570997855,134.50060062377983,0
29.44878171327342,106.69855983683561,104.06417000830173,134.62426783428083,0
29.44878171327342,106.69855983683561,104.11090044607259,134.53506976473489,0
29.24047783310714,106.73081781976958,104.11090044607259,134.53506976473489,0
29.448781713273426,106.69855983683561,103.92260359628081,134.49584507408022,0
29.448781713273426,106.03928297672392,103.71443657015388,134.51809875484312,0
29.44878171327342,106.03928297672392,102.48223353594553,133.8562522873757,0
29.448781713273426,106.03928297672392,99.87908000785995,132.41844907796258,0
29.44878171327342,106.03928297672392,97.37777545743684,130.5414851777376,0
29.71477316544497,106.51836866381868,95.06805653454957,128.2840773015458,0
29.925150590449206,106.26254991820528,93.72791971089444,126.74764513727887,0
33.75451719453714,105.63405130086069,92.8271727611693,125.27567072496421,0
33.75451719453714,97.85128789805825,92.8271727611693,125.27567072496421,0
33.754517194537144,97.85128789805825,91.96212108208077,123.92563319060922,0
33.75451719453714,97.85128789805825,91.05053377087172,122.20849013775806,0
33.75451719453714,97.85128789805825,90.17340414146187,120.29372248221037,0
33.884070552668426,97.64859186633723,89.40635116365252,117.87674586007458,0
34.01450222103245,97.67419075361292,89.13097618815674,115.805698236327,0
35.35034989496259,97.55279406403137,88.87572349042595,113.88321856885685,0
35.162149033966756,88.38522896812466,88.77312966762983,111.55774330660348,0
35.35034989496259,88.38897206711373,88.76772094604378,108.77944803970232,0
35.35034989496259,88.38897206711373,89.22622469201929,105.56465060615866,0
35.35034989496259,88.38897206711373,89.22622469201929,105.56465060615866,0
34.954669630503304,88.40468624961561,89.63695521703677,103.19789946434408,0
34.954669630503304,88.40468624961561,90.22205971742437,101.26538845179677,0
32.650802296595565,88.36117018250306,90.65176660461658,99.8585868427626,0
32.524890287791045,78.7127609471489,91.34152757586278,98.44728866095227,0
32.524890287791045,78.48849930570651,91.88875956599223,96.84928186835825,0
32.650802296595565,78.4499197068025,92.66727169970417,95.59268687489559,0
32.650802296595565,78.4499197068025,93.12803289939248,94.53385857766263,0
32.27564431457763,78.56505924595727,93.59988656199452,93.56318900453529,0
32.27564431457763,78.56505924595726,93.59988656199452,93.56318900453529,0
29.031322597102463,78.18546096695319,94.2760225968725,92.58915273140377,0
29.03132259710247,73.01750886662956,95.17002010377104,91.32244044919469,0
29.031322597102463,73.01750886662956,96.46530579122327,89.63923242604197,0
29.031322597102463,73.01750886662956,97.54796684090249,88.31365228272153,0
29.24047783310714,73.7089590073484,98.70965022968613,87.30313693268961,0
28.779806304397216,73.28032956096611,99.72568774694753,86.42200462012293,0
23.812565776809308,72.59131987180382,100.14449697687634,86.18570994991745,0
23.812565776809308,72.59131987180382,100.13677350579799,86.07812108106337,0
23.71359488634091,69.36889894586795,100.70427674271917,85.63189352880636,0
24.01285887765746,69.14482751521619,100.70427674271917,85.63189352880636,0
23.81256577680931,69.29466458957863,101.79443208035869,84.80761581825053,0
23.81256577680931,69.29466458957863,102.90195949834657,84.19485579100756,0
23.42128259415751,69.58890337637655,103.8284093347613,83.59665232950768,0
18.8300858654295,69.00190170430744,104.49393419127347,83.16334955919321,0
18.673348748842283,69.55437221227373,105.1721557925257,82.85565518038972,0
18.8300858654295,66.85607575503212,106.13809388018088,82.5276024652096,0
18.911080074563863,66.77031286763037,107.094268767007,82.09775233856861,0
18.593224054336137,66.61589816590462,108.00155889475255,81.65597781429535,0
18.8300858654295,66.85607575503214,108.00155889475255,81.65597781429535,0
18.51269067414549,67.40283865243399,109.4282467229401,81.39958607646784,0
13.240519915187205,66.65250651135342,110.13949361150371,81.10305406142906,0
13.182965158540851,66.74157875116231,111.05045066913812,80.99225892075344,0
13.240519915187205,65.80707228486733,111.29049706698612,80.95179778717689,0
13.240519915187205,65.80707228486733,111.34974090300264,80.96367291043877,0
13.240519915187205,65.80707228486733,111.37795334483488,80.98775088882137,0
13.29857033049428,65.71492399694323,111.30759412759284,81.0112433043373,0
13.427384564649623,65.92012576017717,111.52623482221475,80.957810406279,0
12.692665545117885,65.85657448407012,111.55928302783789,80.94990129687501,0
12.748225610237649,65.76457687348214,111.55928302783789,80.94990129687501,0
12.692665545117883,65.85657448407012,111.79016210096381,80.9807779924546,0
12.692665545117885,65.85657448407012,111.94282097589846,80.91840466096107,0
12.692665545117885,65.85657448407012,112.99399226515727,80.67807522196227,0
12.692665545117885,65.85657448407012,114.0601062937131,80.6247454563071,0
12.582962494076922,66.03867165656817,114.01461344477971,80.67204312229514,0
10.619655276155136,65.88872162065742,113.84245108649881,80.68240563697788,0
10.86655180133258,65.90618356804272,113.79528520080363,80.79294180073009,0
10.619655276155136,65.88872162065739,113.71353558259437,80.77013922639948,0
10.86655180133258,65.90618356804272,113.71353558259437,80.77013922639948,0
10.914113005810771,65.81392549487548,113.72556769629212,80.74818233777448,0
10.86655180133258,65.90618356804272,113.76560598701586,80.81653161907123,0
10.914113005810771,65.81392549487548,113.45751512141811,80.74310020213166,0
11.1130405359483,65.92401703544579,113.75820337230276,80.95325997547008,0
11.1130405359483,68.91881737186259,113.46436769664787,82.23734662985869,0
11.1130405359483,68.91881737186259,112.32908620306387,85.91892819543305,0
11.1130405359483,68.91881737186259,111.67864159571954,88.22258751667901,0
11.113040535948304,68.70062292974654,111.18129131123418,90.79977906656006,0
11.113040535948304,68.91881737186259,111.18129131123418,90.79977906656006,0
10.738897100905442,69.56122042391848,110.12003596478107,92.76019209240621,0
17.98733465206146,70.08286381618109,109.98060095575804,94.34357585615291,0
17.98733465206146,77.24011382840584,109.4250610775992,95.59178733115722,0
18.21142936056143,77.70495574369797,108.77991060028187,96.93220375821636,0
17.98733465206146,77.68970784462185,107.99317079263184,98.91777180850835,0
17.98733465206146,77.68970784462185,107.74560718851173,100.21696965178576,0
18.35985610115636,78.06501065222967,106.71689584482202,101.76654775970414,0
18.134186338678514,77.59556456881933,106.71689584482202,101.76654775970414,0
23.1683871534975,77.98797557313166,106.18842249290515,103.71303435879028,0
22.956582324511643,84.7161921580702,105.21040645492864,105.58173620760948,0
23.16838715349749,84.72445495662478,104.36788347634467,107.27656828391825,0
23.16838715349749,84.72445495662478,103.46169342756578,108.88001359190366,0
23.1683871534975,84.72445495662478,102.63250890645243,110.36982990995872,0
23.697344222517135,84.32114850216345,101.89504346918366,111.78217087495621,0
23.914361493656166,84.56534980072018,101.16871633145222,112.91435839644652,0
28.09939267677876,84.75463131799255,100.4276068826064,114.06928088324764,0
28.09939267677876,89.77130242510152,99.80404545500961,115.03847337117915,0
28.09939267677876,89.77130242510152,99.15071314037785,115.97570627329823,0
28.09939267677876,89.54261213731718,99.15071314037785,115.97570627329823,0
28.09939267677876,89.54261213731718,98.6175644528527,116.67485229322865,0
28.87242417404019,89.53109697704043,98.17899963814777,117.38565227471206,0
28.872424174040194,89.53109697704043,97.39464333492549,118.29539466182078,0
31.277702866866456,89.77117661463792,96.80188411839492,119.13813536436692,0
31.396912248590453,92.75317293971808,96.0755340623517,120.06189229914452,0
31.277702866866456,92.74379586066475,95.27946650179692,121.06130258119121,0
31.472864892076963,92.73811116809539,94.40994575190639,122.0215913049864,0
31.277702866866456,92.74379586066475,93.523580042839,123.09139518174284,0
32.635258662533374,92.84986193313429,93.523580042839,123.09139518174284,0
32.635258662533374,92.84986193313429,92.45712223960611,124.15093165481058,0
35.53767779197438,92.75394582274329,91.2987161694106,125.18188899305716,0
35.40461769789729,96.83514074045203,90.6286191096933,125.99996959210087,0
35.40461769789729,96.60935278318145,89.37823039506749,127.05541514651135,0
35.53767779197438,96.63073776807865,88.03169936241873,128.19102895561656,0
35.53767779197438,96.85724253103906,86.49665375601604,129.4850426767636,0
37.642161299532155,96.96393127484639,85.13422887413036,130.5186241617119,0
40.57618694305636,96.68249912837696,83.72179623588568,131.5106432882014,0
40.426078740099136,96.66221709573526,83.72179623588568,131.5106432882014,0
40.57618694305636,100.97489039421156,82.51342824595477,132.3338805074013,0
40.57618694305636,100.97489039421156,81.24758113001633,133.09104423366668,0
40.576186943056356,100.97489039421156,80.08773120617711,133.80876554531525,0
40.57618694305636,100.75163121345012,79.31703421679072,134.13098555014093,0
42.94235405305173,101.48112331579054,78.10866622685982,134.84846621951556,0
45.6547804022677,100.7522311741496,75.41931692807476,136.14435924223062,0
45.492501733763326,101.00648823667844,72.2780070613346,137.4655884586464,0
45.492501733763326,105.18893154396518,67.66213301304577,139.08711631464615,0
45.6547804022677,104.93121342439562,67.66213301304577,139.08711631464615,0
45.6547804022677,104.93121342439562,64.173415916806,140.18524722479387,0
45.492501733763326,104.97248317100991,62.028158799433065,140.69088247899683,0
50.9061411137705,106.22725402323351,61.52330276783149,140.8921740115822,0
53.464045663962686,105.36380494995984,60.67692951286422,141.05836614963786,0
53.46404566396268,105.36380494995984,59.123686766888184,141.35536455232184,0
53.32156623466691,107.61248558378347,57.39988594445759,141.77916997422423,0
53.464045663962686,107.12256715913007,56.03655578925561,141.99153105141153,0
53.46404566396268,107.34016477221593,54.8702314423314,142.19187147405694,0
53.46404566396268,107.34016477221593,54.8702314423314,142.19187147405694,0
56.86149935331643,108.02466452681033,53.000486810325086,142.32911778430258,0
58.172553423326896,108.07993037124537,50.79996218403384,142.60435524992755,0
58.172553423326896,107.427410297471,47.59811359666015,142.8853108343479,0
58.172553423326896,109.58355790915897,45.39919325219528,143.0635580044131,0
58.172553423326896,109.58355790915897,44.19658921768339,143.13340155963954,0
58.172553423326896,109.58355790915897,42.659515340685935,143.12666357596882,0
58.172553423326896,109.58355790915897,39.83023828917403,143.17135428398902,0
64.23067237566129,110.4375094737805,36.98801239149215,143.05730130529025,0
65.19059162454046,110.21478710281768,34.03715369585349,142.88901214170443,0
65.51552487307646,109.95975162014484,34.03715369585349,142.88901214170443,0
65.41367048366382,112.38061600241525,31.540478644415018,142.69121565166935,0
65.51552487307646,111.88181180560147,29.486826019327612,142.55171188771092,0
65.41367048366382,112.17016867540381,27.46446834901024,142.22821991658006,0
